,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
0,2026-03-26,SH600000,0.00029748204621260065,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260326_16,5c1cd4323d904398a0c9624bdbb23204,0.045,,,
1,2026-03-26,SH601225,-0.032891664654016495,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
2,2026-03-26,SH601211,0.01786094903945923,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
3,2026-03-26,SH601186,0.002188600366935134,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
4,2026-03-26,SH601169,0.11474863439798355,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
5,2026-03-26,SH601166,0.13719645142555237,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
6,2026-03-26,SH601138,-0.026029082015156746,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
7,2026-03-26,SH601136,0.023852918297052383,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
8,2026-03-26,SH601127,-0.04350085183978081,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
9,2026-03-26,SH601117,0.019604230299592018,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
10,2026-03-26,SH601111,0.04727989807724953,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
11,2026-03-26,SH601100,0.02776596136391163,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
12,2026-03-26,SH601088,0.025730857625603676,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
13,2026-03-26,SH601077,0.04603348299860954,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
14,2026-03-26,SH601066,0.018753712996840477,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
15,2026-03-26,SH601059,0.04731183499097824,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
16,2026-03-26,SH601229,0.061642635613679886,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
17,2026-03-26,SH601236,0.07040079683065414,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
18,2026-03-26,SH601238,-0.03907936438918114,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
19,2026-03-26,SH601288,-0.03816288709640503,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
20,2026-03-26,SH601633,0.013579588383436203,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
21,2026-03-26,SH601628,0.03147374838590622,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
22,2026-03-26,SH601618,0.003940078429877758,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
23,2026-03-26,SH601607,0.08609684556722641,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
24,2026-03-26,SH601601,0.016638044267892838,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
25,2026-03-26,SH601600,-0.029416343197226524,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
26,2026-03-26,SH601456,0.04092071205377579,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
27,2026-03-26,SH601058,0.03201717138290405,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
28,2026-03-26,SH601398,0.016592565923929214,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
29,2026-03-26,SH601377,-0.017694156616926193,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
30,2026-03-26,SH601360,0.07427424192428589,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
31,2026-03-26,SH601336,-0.012264465913176537,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
32,2026-03-26,SH601328,0.0553102046251297,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
33,2026-03-26,SH601319,0.011188415810465813,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
34,2026-03-26,SH601318,0.018666714429855347,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
35,2026-03-26,SH601298,0.014423570595681667,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
36,2026-03-26,SH601390,0.07567767053842545,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
37,2026-03-26,SH601021,0.06829476356506348,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
38,2026-03-26,SH601018,0.08527911454439163,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
39,2026-03-26,SH601012,0.05426342040300369,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
40,2026-03-26,SH600795,0.03573228418827057,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
41,2026-03-26,SH600760,0.005674667656421661,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
42,2026-03-26,SH600741,0.016261927783489227,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
43,2026-03-26,SH600690,0.009281435050070286,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
44,2026-03-26,SH600674,0.1365606039762497,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
45,2026-03-26,SH600660,-0.013244137167930603,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
46,2026-03-26,SH600600,0.051346056163311005,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
47,2026-03-26,SH600803,-0.0008310617413371801,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
48,2026-03-26,SH600588,0.07013978809118271,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
49,2026-03-26,SH600584,-0.013090498745441437,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
50,2026-03-26,SH600570,0.059572719037532806,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
51,2026-03-26,SH600547,-0.09680931270122528,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
52,2026-03-26,SH600522,-0.11357411742210388,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
53,2026-03-26,SH600519,-0.09433046728372574,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
54,2026-03-26,SH600515,0.06444378197193146,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
55,2026-03-26,SH600489,-0.09806492179632187,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
56,2026-03-26,SH600585,0.010726572945713997,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
57,2026-03-26,SH601658,0.09205243736505508,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
58,2026-03-26,SH600809,-0.08022662997245789,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
59,2026-03-26,SH600875,-0.002976813120767474,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
60,2026-03-26,SH601009,-0.005803787615150213,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
61,2026-03-26,SH601006,0.12760041654109955,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
62,2026-03-26,SH600999,0.010581446811556816,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
63,2026-03-26,SH600989,-0.0375194326043129,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
64,2026-03-26,SH600958,0.010251074098050594,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
65,2026-03-26,SH600941,-0.02523210272192955,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
66,2026-03-26,SH600938,-0.021178971976041794,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
67,2026-03-26,SH600845,0.060494858771562576,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
68,2026-03-26,SH600930,-0.03238418698310852,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
69,2026-03-26,SH600919,0.10074077546596527,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
70,2026-03-26,SH600918,0.0580306313931942,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
71,2026-03-26,SH600905,0.06909463554620743,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
72,2026-03-26,SH600900,0.09924033284187317,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
73,2026-03-26,SH600893,0.011476090177893639,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
74,2026-03-26,SH600887,0.056571513414382935,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
75,2026-03-26,SH600886,0.11140801757574081,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
76,2026-03-26,SH600926,0.0378258042037487,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
77,2026-03-26,SH601668,0.059731971472501755,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
78,2026-03-26,SH601669,-0.04449297860264778,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
79,2026-03-26,SH601688,0.03999893367290497,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
80,2026-03-26,SH688256,-0.03234127163887024,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
81,2026-03-26,SH688223,0.09844023734331131,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
82,2026-03-26,SH688187,0.044176481664180756,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
83,2026-03-26,SH688169,0.09895262867212296,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
84,2026-03-26,SH688126,0.08791158348321915,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
85,2026-03-26,SH688111,-0.027358870953321457,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
86,2026-03-26,SH688082,0.09563932567834854,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
87,2026-03-26,SH688271,0.005498299840837717,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
88,2026-03-26,SH688047,-0.03370116651058197,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
89,2026-03-26,SH688036,-0.027843935415148735,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
90,2026-03-26,SH688012,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
91,2026-03-26,SH688009,0.06714464724063873,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
92,2026-03-26,SH688008,0.015121071599423885,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
93,2026-03-26,SH605499,0.0786018893122673,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
94,2026-03-26,SH605117,-0.05286112055182457,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
95,2026-03-26,SH603993,-0.02755068615078926,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
96,2026-03-26,SH688041,-0.16326864063739777,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
97,2026-03-26,SH603986,0.014479663223028183,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
98,2026-03-26,SH688303,0.009286968968808651,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
99,2026-03-26,SH688472,0.015343612059950829,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
100,2026-03-26,SZ000596,0.013356095179915428,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
101,2026-03-26,SZ000568,-0.055061567574739456,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
102,2026-03-26,SZ000538,0.0008130572969093919,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
103,2026-03-26,SZ000425,-0.010527011007070541,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
104,2026-03-26,SZ000408,-0.05664001405239105,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
105,2026-03-26,SZ000338,-0.01851523108780384,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
106,2026-03-26,SZ000333,0.022319119423627853,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
107,2026-03-26,SH688396,0.041042640805244446,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
108,2026-03-26,SZ000301,-0.0015017988625913858,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
109,2026-03-26,SZ000157,0.013403794728219509,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
110,2026-03-26,SZ000100,0.004993230104446411,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
111,2026-03-26,SZ000063,3.15885990858078e-05,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
112,2026-03-26,SZ000002,-0.02666723169386387,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
113,2026-03-26,SZ000001,0.10771394520998001,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
114,2026-03-26,SH688981,-0.03741155192255974,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
115,2026-03-26,SH688506,-0.03311851620674133,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
116,2026-03-26,SZ000166,0.029302440583705902,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
117,2026-03-26,SH600482,-0.052399273961782455,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
118,2026-03-26,SH603893,0.014432054944336414,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
119,2026-03-26,SH603501,0.0289116483181715,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
120,2026-03-26,SH601878,0.03655200079083443,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
121,2026-03-26,SH601877,0.11565219610929489,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
122,2026-03-26,SH601872,-0.006045836955308914,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
123,2026-03-26,SH601868,0.11198964715003967,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
124,2026-03-26,SH601857,0.004312049597501755,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
125,2026-03-26,SH601838,0.033717986196279526,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
126,2026-03-26,SH601825,0.10743334144353867,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
127,2026-03-26,SH601881,0.02658066526055336,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
128,2026-03-26,SH601818,0.14602842926979065,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
129,2026-03-26,SH601808,-0.047869812697172165,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
130,2026-03-26,SH601800,-0.09086111187934875,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
131,2026-03-26,SH601788,0.01792149245738983,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
132,2026-03-26,SH601766,0.056398507207632065,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
133,2026-03-26,SH601728,-0.04635206237435341,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
134,2026-03-26,SH601698,0.01272790040820837,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
135,2026-03-26,SH601689,-0.051134705543518066,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
136,2026-03-26,SH601816,0.03102451004087925,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
137,2026-03-26,SH603799,0.026336099952459335,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
138,2026-03-26,SH601888,0.08904951810836792,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
139,2026-03-26,SH601899,-0.06306450068950653,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
140,2026-03-26,SH603392,0.03379819914698601,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
141,2026-03-26,SH603369,-0.028944917023181915,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
142,2026-03-26,SH603296,0.003534059738740325,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
143,2026-03-26,SH603288,-0.05657753348350525,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
144,2026-03-26,SH603260,-0.01519913412630558,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
145,2026-03-26,SH603259,-0.05397237092256546,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
146,2026-03-26,SH603195,-0.03808736056089401,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
147,2026-03-26,SH601898,0.010545639321208,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
148,2026-03-26,SH603019,-0.028427250683307648,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
149,2026-03-26,SH601995,-0.026626799255609512,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
150,2026-03-26,SH601988,0.09484045207500458,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
151,2026-03-26,SH601985,0.05339248850941658,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
152,2026-03-26,SH601939,0.03485926613211632,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
153,2026-03-26,SH601919,0.00537223881110549,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
154,2026-03-26,SH601916,0.13854266703128815,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
155,2026-03-26,SH601901,0.04309737682342529,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
156,2026-03-26,SH601998,0.02726094238460064,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
157,2026-03-26,SZ000617,-0.04773461073637009,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
158,2026-03-26,SH600460,0.013856777921319008,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_14,d2097fea6c544f10b852f2c6e7d3f353,0.076,,,
